#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-22 11:05:16	3.6992523160E+9	2.013042E-10	1.516856E+4	4.989417E+4	2.376423E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	201.304243E-12	3.627704E+3	1.008226E+3	32.320793E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:05:18	3.6992523186E+9	2.013042E-10	1.516856E+4	4.989417E+4	2.376328E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	201.304243E-12	3.627704E+3	1.008226E+3	32.322643E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:05:21	3.6992523214E+9	2.013042E-10	1.516856E+4	4.989417E+4	2.375355E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	201.304243E-12	3.627704E+3	1.008226E+3	32.341608E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:05:24	3.6992523241E+9	2.013042E-10	1.516856E+4	4.989417E+4	2.374574E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	201.304243E-12	3.627704E+3	1.008226E+3	32.356849E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:05:27	3.6992523272E+9	2.013042E-10	1.516856E+4	4.989417E+4	2.376398E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	201.304243E-12	3.627704E+3	1.008226E+3	32.321274E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:05:30	3.6992523301E+9	2.013042E-10	1.516856E+4	4.989417E+4	2.377967E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	201.304243E-12	3.627704E+3	1.008226E+3	32.290714E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:05:32	3.6992523329E+9	2.013042E-10	1.516856E+4	4.989417E+4	2.376543E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	201.304243E-12	3.627704E+3	1.008226E+3	32.318442E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:05:39	3.6992523398E+9	2.013042E-10	1.516856E+4	4.989417E+4	2.376731E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	201.304243E-12	3.627704E+3	1.008226E+3	32.314795E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:05:42	3.6992523424E+9	2.013042E-10	1.516856E+4	4.989417E+4	2.376332E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	201.304243E-12	3.627704E+3	1.008226E+3	32.322552E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:05:45	3.6992523453E+9	2.013042E-10	1.516856E+4	4.989417E+4	2.376400E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	201.304243E-12	3.627704E+3	1.008226E+3	32.321244E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:05:48	3.6992523484E+9	2.013042E-10	1.516856E+4	4.989417E+4	2.376709E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	201.304243E-12	3.627704E+3	1.008226E+3	32.315206E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:05:50	3.6992523507E+9	2.013042E-10	1.516856E+4	4.989417E+4	2.375648E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	201.304243E-12	3.627704E+3	1.008226E+3	32.335894E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:05:53	3.6992523538E+9	2.013042E-10	1.516856E+4	4.989417E+4	2.377470E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	201.304243E-12	3.627704E+3	1.008226E+3	32.300391E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:05:56	3.6992523565E+9	2.013042E-10	1.516856E+4	4.989417E+4	2.376850E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	201.304243E-12	3.627704E+3	1.008226E+3	32.312470E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:05:59	3.6992523592E+9	2.013042E-10	1.516856E+4	4.989417E+4	2.377299E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	201.304243E-12	3.627704E+3	1.008226E+3	32.303720E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:06:02	3.6992523623E+9	2.013042E-10	1.516856E+4	4.989417E+4	2.376138E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	201.304243E-12	3.627704E+3	1.008226E+3	32.326344E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:06:05	3.6992523652E+9	2.013042E-10	1.516856E+4	4.989417E+4	2.376649E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	201.304243E-12	3.627704E+3	1.008226E+3	32.316378E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:06:07	3.6992523676E+9	2.013042E-10	1.516856E+4	4.989417E+4	2.376909E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	201.304243E-12	3.627704E+3	1.008226E+3	32.311317E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:06:10	3.6992523704E+9	2.013042E-10	1.516856E+4	4.989417E+4	2.377166E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	201.304243E-12	3.627704E+3	1.008226E+3	32.306307E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:06:13	3.6992523733E+9	2.013042E-10	1.516856E+4	4.989417E+4	2.376426E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	201.304243E-12	3.627704E+3	1.008226E+3	32.320723E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:06:16	3.6992523762E+9	2.013042E-10	1.516856E+4	4.989417E+4	2.377661E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	201.304243E-12	3.627704E+3	1.008226E+3	32.296688E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:06:19	3.6992523791E+9	2.013042E-10	1.516856E+4	4.989417E+4	2.375479E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	201.304243E-12	3.627704E+3	1.008226E+3	32.339192E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:06:22	3.6992523825E+9	2.013042E-10	1.516856E+4	4.989417E+4	2.377348E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	201.304243E-12	3.627704E+3	1.008226E+3	32.302781E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:06:25	3.6992523857E+9	2.013042E-10	1.516856E+4	4.989417E+4	2.375131E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	201.304243E-12	3.627704E+3	1.008226E+3	32.345977E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:06:28	3.6992523884E+9	2.013042E-10	1.516856E+4	4.989417E+4	2.376610E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	201.304243E-12	3.627704E+3	1.008226E+3	32.317145E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:06:31	3.6992523912E+9	2.013042E-10	1.516856E+4	4.989417E+4	2.377181E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	201.304243E-12	3.627704E+3	1.008226E+3	32.306023E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:06:33	3.6992523940E+9	2.013042E-10	1.516856E+4	4.989417E+4	2.376143E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	201.304243E-12	3.627704E+3	1.008226E+3	32.326242E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:06:36	3.6992523969E+9	2.013042E-10	1.516856E+4	4.989417E+4	2.376463E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	201.304243E-12	3.627704E+3	1.008226E+3	32.320005E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:06:39	3.6992523998E+9	2.013042E-10	1.516856E+4	4.989417E+4	2.375146E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	201.304243E-12	3.627704E+3	1.008226E+3	32.345690E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:06:42	3.6992524025E+9	2.013042E-10	1.516856E+4	4.989417E+4	2.375362E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	201.304243E-12	3.627704E+3	1.008226E+3	32.341465E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:06:59	3.6992524191E+9	2.002443E-10	1.516856E+4	4.989417E+4	2.376747E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.627704E+3	1.008226E+3	32.314476E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:07:01	3.6992524218E+9	2.002443E-10	1.516856E+4	4.989417E+4	2.377827E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.627704E+3	1.008226E+3	32.293455E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:07:04	3.6992524247E+9	2.002443E-10	1.516856E+4	4.989417E+4	2.376203E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.627704E+3	1.008226E+3	32.325072E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:07:13	3.6992524331E+9	2.002443E-10	1.517116E+4	4.989417E+4	2.376318E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.008226E+3	32.322829E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:07:16	3.6992524363E+9	2.002443E-10	1.517116E+4	4.989417E+4	2.377214E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.008226E+3	32.305385E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:07:19	3.6992524390E+9	2.002443E-10	1.517116E+4	4.989417E+4	2.376934E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.008226E+3	32.310828E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:07:21	3.6992524416E+9	2.002443E-10	1.517116E+4	4.989417E+4	2.376029E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.008226E+3	32.328458E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:07:30	3.6992524504E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.377220E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.305263E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:07:33	3.6992524534E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.375376E+4	0.000000E+0	5.388600E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.341203E+0	NaN	168.367691E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:07:39	3.6992524598E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.361311E+4	0.000000E+0	5.386124E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.617227E+0	NaN	168.571386E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:07:42	3.6992524626E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.371056E+4	0.000000E+0	5.386124E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.425607E+0	NaN	168.571386E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:07:45	3.6992524652E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.374068E+4	0.000000E+0	5.386124E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.366727E+0	NaN	168.571386E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:07:48	3.6992524682E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.373848E+4	0.000000E+0	5.386124E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.371024E+0	NaN	168.571386E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:07:51	3.6992524712E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.375510E+4	0.000000E+0	5.386124E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.338578E+0	NaN	168.571386E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:07:53	3.6992524739E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.375667E+4	0.000000E+0	5.386124E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.335522E+0	NaN	168.571386E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:07:56	3.6992524768E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.375625E+4	0.000000E+0	5.386124E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.336339E+0	NaN	168.571386E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:07:59	3.6992524794E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.374390E+4	0.000000E+0	5.386124E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.360425E+0	NaN	168.571386E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:08:02	3.6992524823E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.374509E+4	0.000000E+0	5.386124E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.358113E+0	NaN	168.571386E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:08:05	3.6992524853E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.375255E+4	0.000000E+0	5.386124E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.343555E+0	NaN	168.571386E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:08:07	3.6992524878E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.376623E+4	0.000000E+0	5.386124E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.316883E+0	NaN	168.571386E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:08:10	3.6992524907E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.375580E+4	0.000000E+0	5.386124E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.337216E+0	NaN	168.571386E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:08:13	3.6992524937E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.374867E+4	0.000000E+0	5.386124E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.351134E+0	NaN	168.571386E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:08:16	3.6992524964E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.374655E+4	0.000000E+0	5.386124E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.355261E+0	NaN	168.571386E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:08:19	3.6992524995E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.375758E+4	0.000000E+0	5.386124E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.333743E+0	NaN	168.571386E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:08:22	3.6992525022E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.375753E+4	0.000000E+0	5.386124E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.333850E+0	NaN	168.571386E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:08:24	3.6992525049E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.376217E+4	0.000000E+0	5.386124E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.324809E+0	NaN	168.571386E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:08:32	3.6992525123E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.375199E+4	0.000000E+0	5.386124E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.344640E+0	NaN	168.571386E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:08:35	3.6992525150E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.375963E+4	0.000000E+0	5.386124E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.329748E+0	NaN	168.571386E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:08:37	3.6992525179E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.374203E+4	0.000000E+0	5.386124E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.364080E+0	NaN	168.571386E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:08:40	3.6992525207E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.375582E+4	0.000000E+0	5.386124E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.337188E+0	NaN	168.571386E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:08:43	3.6992525236E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.375349E+4	0.000000E+0	5.386124E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.341714E+0	NaN	168.571386E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:08:46	3.6992525266E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.375283E+4	0.000000E+0	5.386124E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.343009E+0	NaN	168.571386E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:08:49	3.6992525292E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.374175E+4	0.000000E+0	5.386124E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.364623E+0	NaN	168.571386E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:08:52	3.6992525321E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.376905E+4	0.000000E+0	5.386124E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.311392E+0	NaN	168.571386E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:08:54	3.6992525349E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.376180E+4	0.000000E+0	5.386124E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.325531E+0	NaN	168.571386E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:08:57	3.6992525379E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.376438E+4	0.000000E+0	5.386124E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.320490E+0	NaN	168.571386E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:09:00	3.6992525407E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.375278E+4	0.000000E+0	5.386124E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.343106E+0	NaN	168.571386E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:09:03	3.6992525431E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.374857E+4	0.000000E+0	5.386124E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.351310E+0	NaN	168.571386E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:09:06	3.6992525462E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.376261E+4	0.000000E+0	5.386124E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.323948E+0	NaN	168.571386E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:09:08	3.6992525490E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.374320E+4	0.000000E+0	5.386124E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.361809E+0	NaN	168.571386E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 11:09:11	3.6992525517E+9	2.002443E-10	1.517116E+4	4.983250E+4	2.375440E+4	0.000000E+0	5.386124E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	200.244310E-12	3.625926E+3	1.009381E+3	32.339958E+0	NaN	168.571386E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
