#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-23 06:50:25	3.6993234259E+9	0.000000E+0	1.007495E+4	1.009997E+4	1.721919E+3	6.328917E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.552654E+2	0.000000E+0	37.890528E+3	83.951016E+3	18.614956E+3	122.302620E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	236.407425E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:51:03	3.6993234635E+9	0.000000E+0	1.007479E+4	1.009859E+4	1.721919E+3	6.496256E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.554352E+2	0.000000E+0	37.897377E+3	84.111967E+3	18.614956E+3	115.944289E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	236.450414E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:51:40	3.6993235008E+9	0.000000E+0	1.007480E+4	1.010087E+4	1.721919E+3	6.354754E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.556656E+2	0.000000E+0	37.896662E+3	83.845447E+3	18.614956E+3	121.292775E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	236.508749E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:52:20	3.6993235403E+9	0.000000E+0	1.007480E+4	1.009818E+4	1.721919E+3	6.329288E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.558608E+2	0.000000E+0	37.896627E+3	84.159593E+3	18.614956E+3	122.288039E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	236.558168E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:52:57	3.6993235777E+9	0.000000E+0	1.007466E+4	1.009897E+4	1.721919E+3	6.274944E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.560426E+2	0.000000E+0	37.902479E+3	84.067910E+3	18.614956E+3	124.446420E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	236.604200E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:53:35	3.6993236152E+9	0.000000E+0	1.007449E+4	1.010148E+4	1.721919E+3	6.404083E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.562437E+2	0.000000E+0	37.909807E+3	83.774753E+3	18.614956E+3	119.393644E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	236.655104E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:54:12	3.6993236526E+9	0.000000E+0	1.007449E+4	1.010021E+4	1.721919E+3	6.339568E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.564259E+2	0.000000E+0	37.909848E+3	83.922645E+3	18.614956E+3	121.885062E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	236.701241E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:54:50	3.6993236901E+9	0.000000E+0	1.007437E+4	1.009866E+4	1.721919E+3	6.365897E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.566316E+2	0.000000E+0	37.914869E+3	84.103964E+3	18.614956E+3	120.860481E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	236.753318E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:55:27	3.6993237275E+9	0.000000E+0	1.007446E+4	1.010008E+4	1.721919E+3	6.358331E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.568306E+2	0.000000E+0	37.911201E+3	83.937773E+3	18.614956E+3	121.153781E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	236.803709E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:56:04	3.6993237650E+9	0.000000E+0	1.007420E+4	1.010146E+4	1.721919E+3	6.176569E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.570257E+2	0.000000E+0	37.922176E+3	83.777083E+3	18.614956E+3	128.476101E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	236.853100E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:56:42	3.6993238024E+9	0.000000E+0	1.007420E+4	1.009710E+4	1.721919E+3	6.254573E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.572105E+2	0.000000E+0	37.922028E+3	84.286168E+3	18.614956E+3	125.267754E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	236.899893E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:57:19	3.6993238398E+9	0.000000E+0	1.007416E+4	1.010003E+4	1.721919E+3	6.379993E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.573877E+2	0.000000E+0	37.923924E+3	83.943705E+3	18.614956E+3	120.316392E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	236.944746E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:57:59	3.6993238793E+9	0.000000E+0	1.007376E+4	1.009863E+4	1.721919E+3	6.315415E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.576106E+2	0.000000E+0	37.940811E+3	84.107112E+3	18.614956E+3	122.834542E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	237.001183E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:58:36	3.6993239169E+9	0.000000E+0	1.007391E+4	1.009839E+4	1.721919E+3	6.229948E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.578075E+2	0.000000E+0	37.934682E+3	84.135193E+3	18.614956E+3	126.269678E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	237.051053E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:59:14	3.6993239544E+9	0.000000E+0	1.007402E+4	1.009890E+4	1.721919E+3	6.305191E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.580077E+2	0.000000E+0	37.929690E+3	84.075485E+3	18.614956E+3	123.239249E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	237.101721E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 06:59:51	3.6993239918E+9	0.000000E+0	1.007418E+4	1.009859E+4	1.721919E+3	6.105306E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.581795E+2	0.000000E+0	37.923261E+3	84.111904E+3	18.614956E+3	131.497102E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	237.145234E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:00:29	3.6993240292E+9	0.000000E+0	1.007355E+4	1.009778E+4	1.721919E+3	6.277707E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.583693E+2	0.000000E+0	37.950051E+3	84.206429E+3	18.614956E+3	124.335540E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	237.193290E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:01:06	3.6993240668E+9	0.000000E+0	1.007383E+4	1.009853E+4	1.721919E+3	6.180369E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.585772E+2	0.000000E+0	37.938041E+3	84.118800E+3	18.614956E+3	128.317440E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	237.245920E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:01:44	3.6993241040E+9	0.000000E+0	1.007348E+4	1.009830E+4	1.721919E+3	6.295619E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.587622E+2	0.000000E+0	37.952858E+3	84.146096E+3	18.614956E+3	123.619688E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	237.292772E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:02:21	3.6993241414E+9	0.000000E+0	1.007343E+4	1.009871E+4	1.721919E+3	6.218066E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.589423E+2	0.000000E+0	37.954816E+3	84.098512E+3	18.614956E+3	126.756697E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	237.338367E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:02:58	3.6993241789E+9	0.000000E+0	1.007349E+4	1.009760E+4	1.721919E+3	6.260496E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.591433E+2	0.000000E+0	37.952197E+3	84.228005E+3	18.614956E+3	125.028251E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	237.389263E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:03:38	3.6993242184E+9	0.000000E+0	1.007326E+4	1.009768E+4	1.721919E+3	6.361701E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.593407E+2	0.000000E+0	37.962405E+3	84.219221E+3	18.614956E+3	121.023045E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	237.439243E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:04:16	3.6993242561E+9	0.000000E+0	1.007318E+4	1.009861E+4	1.721919E+3	6.307079E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.595231E+2	0.000000E+0	37.965376E+3	84.109364E+3	18.614956E+3	123.164384E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	237.485451E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:04:53	3.6993242933E+9	0.000000E+0	1.007316E+4	1.009895E+4	1.721919E+3	6.374961E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.597197E+2	0.000000E+0	37.966561E+3	84.069746E+3	18.614956E+3	120.510237E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	237.535224E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:05:30	3.6993243308E+9	0.000000E+0	1.007308E+4	1.009662E+4	1.721919E+3	6.169220E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.599019E+2	0.000000E+0	37.969917E+3	84.343369E+3	18.614956E+3	128.783631E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	237.581368E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:06:08	3.6993243682E+9	0.000000E+0	1.007307E+4	1.009603E+4	1.721919E+3	6.399371E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.600851E+2	0.000000E+0	37.970264E+3	84.413023E+3	18.614956E+3	119.573430E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	237.627751E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:06:45	3.6993244057E+9	0.000000E+0	1.007317E+4	1.009719E+4	1.721919E+3	6.303440E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.602648E+2	0.000000E+0	37.965891E+3	84.276025E+3	18.614956E+3	123.308763E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	237.673238E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:07:23	3.6993244433E+9	0.000000E+0	1.007288E+4	1.009750E+4	1.721919E+3	6.138688E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.604700E+2	0.000000E+0	37.978490E+3	84.240251E+3	18.614956E+3	130.071091E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	237.725217E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:08:00	3.6993244806E+9	0.000000E+0	1.007277E+4	1.009699E+4	1.721919E+3	6.207645E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.606542E+2	0.000000E+0	37.982833E+3	84.300099E+3	18.614956E+3	127.185768E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	237.771845E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:08:38	3.6993245181E+9	0.000000E+0	1.007285E+4	1.009777E+4	1.721919E+3	6.344816E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.608377E+2	0.000000E+0	37.979821E+3	84.208559E+3	18.614956E+3	121.679950E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	237.818319E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:09:17	3.6993245577E+9	0.000000E+0	1.007274E+4	1.009707E+4	1.721919E+3	6.264794E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.610600E+2	0.000000E+0	37.984202E+3	84.289771E+3	18.614956E+3	124.854823E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	237.874616E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:09:55	3.6993245952E+9	0.000000E+0	1.007270E+4	1.009649E+4	1.721919E+3	6.324931E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.612244E+2	0.000000E+0	37.986016E+3	84.358093E+3	18.614956E+3	122.459362E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	237.916244E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:10:32	3.6993246325E+9	0.000000E+0	1.007258E+4	1.009763E+4	1.721919E+3	6.203884E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.614102E+2	0.000000E+0	37.991193E+3	84.224146E+3	18.614956E+3	127.341077E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	237.963292E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:11:10	3.6993246701E+9	0.000000E+0	1.007250E+4	1.009677E+4	1.721919E+3	6.349184E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.615950E+2	0.000000E+0	37.994724E+3	84.325843E+3	18.614956E+3	121.509573E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	238.010090E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:11:47	3.6993247075E+9	0.000000E+0	1.007251E+4	1.009741E+4	1.721919E+3	6.209797E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.617851E+2	0.000000E+0	37.993917E+3	84.250467E+3	18.614956E+3	127.097047E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	238.058224E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:12:24	3.6993247448E+9	0.000000E+0	1.007226E+4	1.009542E+4	1.721919E+3	6.297005E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.619613E+2	0.000000E+0	38.004679E+3	84.484384E+3	18.614956E+3	123.564498E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	238.102849E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:13:02	3.6993247824E+9	0.000000E+0	1.007229E+4	1.009730E+4	1.721919E+3	6.257874E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.621488E+2	0.000000E+0	38.003427E+3	84.263769E+3	18.614956E+3	125.134196E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	238.150333E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:13:39	3.6993248198E+9	0.000000E+0	1.007224E+4	1.009760E+4	1.721919E+3	6.318445E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.623454E+2	0.000000E+0	38.005414E+3	84.227840E+3	18.614956E+3	122.714935E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	238.200110E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:14:17	3.6993248572E+9	0.000000E+0	1.007223E+4	1.009629E+4	1.721919E+3	6.060344E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.625238E+2	0.000000E+0	38.005847E+3	84.381621E+3	18.614956E+3	133.448529E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	238.245300E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:14:56	3.6993248966E+9	0.000000E+0	1.007212E+4	1.009637E+4	1.721919E+3	6.148265E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.627266E+2	0.000000E+0	38.010667E+3	84.373018E+3	18.614956E+3	129.665523E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	238.296644E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:15:34	3.6993249340E+9	0.000000E+0	1.007189E+4	1.009606E+4	1.721919E+3	6.311836E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.628998E+2	0.000000E+0	38.020467E+3	84.408996E+3	18.614956E+3	122.976014E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	238.340518E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:16:11	3.6993249715E+9	0.000000E+0	1.007196E+4	1.009848E+4	1.721919E+3	6.330573E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.630822E+2	0.000000E+0	38.017718E+3	84.125259E+3	18.614956E+3	122.237590E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	238.386705E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:16:48	3.6993250089E+9	0.000000E+0	1.007200E+4	1.009730E+4	1.721919E+3	6.085985E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.632684E+2	0.000000E+0	38.015735E+3	84.262740E+3	18.614956E+3	132.331319E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	238.433875E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:17:26	3.6993250464E+9	0.000000E+0	1.007179E+4	1.009814E+4	1.721919E+3	6.261117E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.634504E+2	0.000000E+0	38.024595E+3	84.164367E+3	18.614956E+3	125.003172E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	238.479956E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:18:03	3.6993250838E+9	0.000000E+0	1.007168E+4	1.009593E+4	1.721919E+3	6.255992E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.636317E+2	0.000000E+0	38.029641E+3	84.424180E+3	18.614956E+3	125.210339E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	238.525875E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:18:41	3.6993251212E+9	0.000000E+0	1.007154E+4	1.009712E+4	1.721919E+3	6.256852E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.638032E+2	0.000000E+0	38.035330E+3	84.284404E+3	18.614956E+3	125.175540E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	238.569292E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:19:18	3.6993251587E+9	0.000000E+0	1.007159E+4	1.009544E+4	1.721919E+3	6.156735E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.639856E+2	0.000000E+0	38.033282E+3	84.481325E+3	18.614956E+3	129.308179E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	238.615507E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:19:56	3.6993251961E+9	0.000000E+0	1.007148E+4	1.009647E+4	1.721919E+3	6.416605E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.641674E+2	0.000000E+0	38.037867E+3	84.361229E+3	18.614956E+3	118.917503E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	238.661529E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:20:35	3.6993252357E+9	0.000000E+0	1.007137E+4	1.009671E+4	1.721919E+3	6.398114E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.643481E+2	0.000000E+0	38.042726E+3	84.332737E+3	18.614956E+3	119.621446E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	238.707300E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:21:12	3.6993252729E+9	0.000000E+0	1.007148E+4	1.009290E+4	1.721919E+3	6.344436E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.645338E+2	0.000000E+0	38.037824E+3	84.782391E+3	18.614956E+3	121.694782E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	238.754345E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:21:50	3.6993253105E+9	0.000000E+0	1.007137E+4	1.009544E+4	1.721919E+3	6.207438E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.647108E+2	0.000000E+0	38.042647E+3	84.482183E+3	18.614956E+3	127.194337E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	238.799168E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:22:27	3.6993253480E+9	0.000000E+0	1.007131E+4	1.009566E+4	1.721919E+3	6.269360E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.648925E+2	0.000000E+0	38.045367E+3	84.455657E+3	18.614956E+3	124.670892E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	238.845188E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:23:05	3.6993253853E+9	0.000000E+0	1.007116E+4	1.009562E+4	1.721919E+3	6.199704E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.650718E+2	0.000000E+0	38.051580E+3	84.460404E+3	18.614956E+3	127.513978E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	238.890600E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:23:42	3.6993254227E+9	0.000000E+0	1.007103E+4	1.009542E+4	1.721919E+3	6.407309E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.652366E+2	0.000000E+0	38.057329E+3	84.484691E+3	18.614956E+3	119.270750E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	238.932319E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:24:20	3.6993254601E+9	0.000000E+0	1.007117E+4	1.009724E+4	1.721919E+3	6.070781E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.654304E+2	0.000000E+0	38.051266E+3	84.270606E+3	18.614956E+3	132.992375E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	238.981409E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:24:57	3.6993254976E+9	0.000000E+0	1.007114E+4	1.009410E+4	1.721919E+3	6.102067E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.656038E+2	0.000000E+0	38.052596E+3	84.639643E+3	18.614956E+3	131.636469E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	239.025339E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:25:35	3.6993255352E+9	0.000000E+0	1.007088E+4	1.009756E+4	1.721919E+3	6.235275E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.657875E+2	0.000000E+0	38.063513E+3	84.232974E+3	18.614956E+3	126.052084E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	239.071861E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:26:14	3.6993255748E+9	0.000000E+0	1.007102E+4	1.009503E+4	1.721919E+3	6.372335E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.659369E+2	0.000000E+0	38.057618E+3	84.530501E+3	18.614956E+3	120.611580E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	239.109706E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:26:52	3.6993256124E+9	0.000000E+0	1.007075E+4	1.009497E+4	1.721919E+3	6.140781E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.661483E+2	0.000000E+0	38.069143E+3	84.537743E+3	18.614956E+3	129.982304E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	239.163230E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:27:29	3.6993256499E+9	0.000000E+0	1.007068E+4	1.009477E+4	1.721919E+3	6.337433E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.663299E+2	0.000000E+0	38.072181E+3	84.560644E+3	18.614956E+3	121.968613E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	239.209244E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:28:07	3.6993256872E+9	0.000000E+0	1.007063E+4	1.009414E+4	1.721919E+3	6.036067E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.665109E+2	0.000000E+0	38.074531E+3	84.635266E+3	18.614956E+3	134.517137E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	239.255067E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:28:44	3.6993257247E+9	0.000000E+0	1.007077E+4	1.009576E+4	1.721919E+3	6.029403E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.666866E+2	0.000000E+0	38.068263E+3	84.443688E+3	18.614956E+3	134.812298E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	239.299569E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:29:22	3.6993257621E+9	0.000000E+0	1.007047E+4	1.009424E+4	1.721919E+3	6.199583E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.668571E+2	0.000000E+0	38.081266E+3	84.622934E+3	18.614956E+3	127.518957E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	239.342758E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:29:59	3.6993257996E+9	0.000000E+0	1.007061E+4	1.009544E+4	1.721919E+3	6.134519E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.670350E+2	0.000000E+0	38.075362E+3	84.481859E+3	18.614956E+3	130.248106E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	239.387820E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:30:37	3.6993258372E+9	0.000000E+0	1.007037E+4	1.009229E+4	1.721919E+3	6.087209E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.672075E+2	0.000000E+0	38.085607E+3	84.854482E+3	18.614956E+3	132.278260E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	239.431505E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:31:14	3.6993258746E+9	0.000000E+0	1.007037E+4	1.009432E+4	1.721919E+3	6.138048E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.673919E+2	0.000000E+0	38.085349E+3	84.613562E+3	18.614956E+3	130.098255E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	239.478224E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:31:54	3.6993259142E+9	0.000000E+0	1.007026E+4	1.009520E+4	1.721919E+3	6.186265E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.675657E+2	0.000000E+0	38.089979E+3	84.509844E+3	18.614956E+3	128.071760E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	239.522252E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:32:31	3.6993259517E+9	0.000000E+0	1.007022E+4	1.009531E+4	1.721919E+3	6.141817E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.677284E+2	0.000000E+0	38.091718E+3	84.496933E+3	18.614956E+3	129.938392E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	239.563454E+3	25.000000	25.000000	25.000000	25.000000
