#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-23 07:51:35	3.6993270957E+9	0.000000E+0	1.006844E+4	1.009200E+4	1.721919E+3	6.142646E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.728831E+2	0.000000E+0	38.167924E+3	84.888446E+3	18.614956E+3	129.903298E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	240.869216E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:52:13	3.6993271332E+9	0.000000E+0	1.006828E+4	1.009194E+4	1.721919E+3	5.954764E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.730898E+2	0.000000E+0	38.175042E+3	84.895923E+3	18.614956E+3	138.173604E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	240.921590E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:52:50	3.6993271705E+9	0.000000E+0	1.006816E+4	1.009400E+4	1.721919E+3	6.072945E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.735767E+2	0.000000E+0	38.180259E+3	84.651424E+3	18.614956E+3	132.898045E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	241.044946E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:53:27	3.6993272079E+9	0.000000E+0	1.006827E+4	1.009217E+4	1.721919E+3	6.228337E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.735461E+2	0.000000E+0	38.175558E+3	84.867794E+3	18.614956E+3	126.335586E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	241.037182E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:54:07	3.6993272476E+9	0.000000E+0	1.006830E+4	1.009194E+4	1.721919E+3	6.065600E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.735540E+2	0.000000E+0	38.174260E+3	84.895360E+3	18.614956E+3	133.218579E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	241.039199E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:54:44	3.6993272849E+9	0.000000E+0	1.006811E+4	1.009317E+4	1.721919E+3	6.051542E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.737639E+2	0.000000E+0	38.182304E+3	84.749935E+3	18.614956E+3	133.834779E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	241.092373E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:55:22	3.6993273223E+9	0.000000E+0	1.006830E+4	1.009245E+4	1.721919E+3	5.948998E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.736779E+2	0.000000E+0	38.173881E+3	84.835087E+3	18.614956E+3	138.437551E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	241.070579E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:55:59	3.6993273598E+9	0.000000E+0	1.006801E+4	1.009067E+4	1.721919E+3	6.105709E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.740731E+2	0.000000E+0	38.186338E+3	85.045932E+3	18.614956E+3	131.479761E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	241.170698E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:56:37	3.6993273973E+9	0.000000E+0	1.006792E+4	1.009253E+4	1.721919E+3	5.972160E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.742216E+2	0.000000E+0	38.190506E+3	84.825266E+3	18.614956E+3	137.381039E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	241.208320E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:57:14	3.6993274347E+9	0.000000E+0	1.006767E+4	1.009108E+4	1.721919E+3	6.084498E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.742802E+2	0.000000E+0	38.200887E+3	84.997353E+3	18.614956E+3	132.395789E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	241.223181E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:57:52	3.6993274723E+9	0.000000E+0	1.006774E+4	1.009132E+4	1.721919E+3	6.112754E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.746075E+2	0.000000E+0	38.198140E+3	84.969469E+3	18.614956E+3	131.177229E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	241.306100E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:58:29	3.6993275097E+9	0.000000E+0	1.006783E+4	1.009260E+4	1.721919E+3	6.116368E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.747694E+2	0.000000E+0	38.194051E+3	84.817077E+3	18.614956E+3	131.022424E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	241.347108E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:59:07	3.6993275471E+9	0.000000E+0	1.006768E+4	1.009136E+4	1.721919E+3	6.133699E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.749228E+2	0.000000E+0	38.200530E+3	84.964728E+3	18.614956E+3	130.282968E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	241.385994E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 07:59:46	3.6993275865E+9	0.000000E+0	1.006763E+4	1.009130E+4	1.721919E+3	6.113475E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.750782E+2	0.000000E+0	38.202635E+3	84.971577E+3	18.614956E+3	131.146350E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	241.425346E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:00:23	3.6993276240E+9	0.000000E+0	1.006754E+4	1.009061E+4	1.721919E+3	6.133865E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.752528E+2	0.000000E+0	38.206834E+3	85.053681E+3	18.614956E+3	130.275940E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	241.469601E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:01:01	3.6993276613E+9	0.000000E+0	1.006747E+4	1.009033E+4	1.721919E+3	6.230130E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.754319E+2	0.000000E+0	38.209839E+3	85.086672E+3	18.614956E+3	126.262233E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	241.514959E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:01:38	3.6993276990E+9	0.000000E+0	1.006751E+4	1.009134E+4	1.721919E+3	6.067740E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.755745E+2	0.000000E+0	38.207900E+3	84.966192E+3	18.614956E+3	133.125093E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	241.551098E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:02:16	3.6993277364E+9	0.000000E+0	1.006749E+4	1.009213E+4	1.721919E+3	6.138688E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.757111E+2	0.000000E+0	38.208868E+3	84.872544E+3	18.614956E+3	130.071097E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	241.585721E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:02:53	3.6993277738E+9	0.000000E+0	1.006722E+4	1.009209E+4	1.721919E+3	6.134660E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.758577E+2	0.000000E+0	38.220486E+3	84.877408E+3	18.614956E+3	130.242141E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	241.622851E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:03:31	3.6993278111E+9	0.000000E+0	1.006742E+4	1.009170E+4	1.721919E+3	6.102080E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.761005E+2	0.000000E+0	38.211629E+3	84.924007E+3	18.614956E+3	131.635939E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	241.684363E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:04:08	3.6993278487E+9	0.000000E+0	1.006730E+4	1.009077E+4	1.721919E+3	6.215669E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.761867E+2	0.000000E+0	38.216958E+3	85.034695E+3	18.614956E+3	126.855251E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	241.706203E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:04:46	3.6993278860E+9	0.000000E+0	1.006721E+4	1.009262E+4	1.721919E+3	6.106201E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.763384E+2	0.000000E+0	38.220888E+3	84.814588E+3	18.614956E+3	131.458623E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	241.744646E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:05:25	3.6993279257E+9	0.000000E+0	1.006693E+4	1.009155E+4	1.721919E+3	6.064163E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.764998E+2	0.000000E+0	38.232704E+3	84.942109E+3	18.614956E+3	133.281400E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	241.785541E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:06:02	3.6993279629E+9	0.000000E+0	1.006681E+4	1.009102E+4	1.721919E+3	6.128840E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.767335E+2	0.000000E+0	38.237964E+3	85.005053E+3	18.614956E+3	130.489762E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	241.844751E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:06:40	3.6993280003E+9	0.000000E+0	1.006692E+4	1.009267E+4	1.721919E+3	6.152918E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.768651E+2	0.000000E+0	38.233503E+3	84.809575E+3	18.614956E+3	129.469038E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	241.878107E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:07:17	3.6993280378E+9	0.000000E+0	1.006712E+4	1.009089E+4	1.721919E+3	5.950813E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.770202E+2	0.000000E+0	38.224721E+3	85.020274E+3	18.614956E+3	138.354395E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	241.917405E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:07:55	3.6993280754E+9	0.000000E+0	1.006694E+4	1.008876E+4	1.721919E+3	5.949790E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.772230E+2	0.000000E+0	38.232431E+3	85.273992E+3	18.614956E+3	138.401238E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	241.968794E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:08:33	3.6993281130E+9	0.000000E+0	1.006705E+4	1.008899E+4	1.721919E+3	6.055777E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.773752E+2	0.000000E+0	38.227670E+3	85.246299E+3	18.614956E+3	133.648762E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	242.007342E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:09:10	3.6993281503E+9	0.000000E+0	1.006659E+4	1.009059E+4	1.721919E+3	6.145942E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.775000E+2	0.000000E+0	38.247587E+3	85.056385E+3	18.614956E+3	129.763755E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	242.038974E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:09:48	3.6993281880E+9	0.000000E+0	1.006673E+4	1.009014E+4	1.721919E+3	6.159088E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.776562E+2	0.000000E+0	38.241596E+3	85.109015E+3	18.614956E+3	129.209115E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	242.078567E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:10:25	3.6993282254E+9	0.000000E+0	1.006675E+4	1.009147E+4	1.721919E+3	5.914686E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.778247E+2	0.000000E+0	38.240777E+3	84.951471E+3	18.614956E+3	140.021092E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	242.121261E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:11:05	3.6993282650E+9	0.000000E+0	1.006664E+4	1.009124E+4	1.721919E+3	5.898540E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.779714E+2	0.000000E+0	38.245455E+3	84.978693E+3	18.614956E+3	140.773902E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	242.158428E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:11:42	3.6993283026E+9	0.000000E+0	1.006661E+4	1.009257E+4	1.721919E+3	5.992021E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.781598E+2	0.000000E+0	38.246523E+3	84.820933E+3	18.614956E+3	136.482999E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	242.206165E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:12:20	3.6993283400E+9	0.000000E+0	1.006656E+4	1.009179E+4	1.721919E+3	6.221415E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.783018E+2	0.000000E+0	38.248585E+3	84.913881E+3	18.614956E+3	126.619208E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	242.242142E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:12:57	3.6993283775E+9	0.000000E+0	1.006637E+4	1.009010E+4	1.721919E+3	6.176193E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.783634E+2	0.000000E+0	38.257145E+3	85.114045E+3	18.614956E+3	128.491807E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	242.257745E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:13:34	3.6993284150E+9	0.000000E+0	1.006635E+4	1.009050E+4	1.721919E+3	6.073850E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.785600E+2	0.000000E+0	38.258046E+3	85.067151E+3	18.614956E+3	132.858608E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	242.307564E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:14:12	3.6993284525E+9	0.000000E+0	1.006633E+4	1.009071E+4	1.721919E+3	5.933928E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.787964E+2	0.000000E+0	38.258517E+3	85.041819E+3	18.614956E+3	139.130335E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	242.367466E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:14:49	3.6993284899E+9	0.000000E+0	1.006658E+4	1.009073E+4	1.721919E+3	6.076145E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.786897E+2	0.000000E+0	38.248151E+3	85.039135E+3	18.614956E+3	132.758664E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	242.340427E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:15:27	3.6993285275E+9	0.000000E+0	1.006643E+4	1.009109E+4	1.721919E+3	6.069191E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.790941E+2	0.000000E+0	38.254359E+3	84.996618E+3	18.614956E+3	133.061758E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	242.442902E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:16:04	3.6993285649E+9	0.000000E+0	1.006633E+4	1.009147E+4	1.721919E+3	6.125400E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.792806E+2	0.000000E+0	38.258548E+3	84.951295E+3	18.614956E+3	130.636417E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	242.490170E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:16:44	3.6993286044E+9	0.000000E+0	1.006631E+4	1.008864E+4	1.721919E+3	6.090301E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.796405E+2	0.000000E+0	38.259647E+3	85.288581E+3	18.614956E+3	132.144365E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	242.581371E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:17:21	3.6993286420E+9	0.000000E+0	1.006598E+4	1.009035E+4	1.721919E+3	5.985634E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.795504E+2	0.000000E+0	38.273856E+3	85.084768E+3	18.614956E+3	136.770995E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	242.558538E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:17:59	3.6993286795E+9	0.000000E+0	1.006604E+4	1.009003E+4	1.721919E+3	5.891023E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.799165E+2	0.000000E+0	38.271021E+3	85.122740E+3	18.614956E+3	141.126096E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	242.651318E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:18:37	3.6993287171E+9	0.000000E+0	1.006588E+4	1.008856E+4	1.721919E+3	5.941876E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.796984E+2	0.000000E+0	38.278078E+3	85.297508E+3	18.614956E+3	138.764437E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	242.596035E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:19:14	3.6993287545E+9	0.000000E+0	1.006602E+4	1.008662E+4	1.721919E+3	6.104831E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.805390E+2	0.000000E+0	38.271961E+3	85.529767E+3	18.614956E+3	131.517516E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	242.809065E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:19:52	3.6993287921E+9	0.000000E+0	1.006602E+4	1.008811E+4	1.721919E+3	5.870673E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.803791E+2	0.000000E+0	38.271873E+3	85.351306E+3	18.614956E+3	142.085011E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	242.768540E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:20:29	3.6993288295E+9	0.000000E+0	1.006586E+4	1.008905E+4	1.721919E+3	6.073638E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.803716E+2	0.000000E+0	38.278851E+3	85.239687E+3	18.614956E+3	132.867830E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	242.766646E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:21:06	3.6993288670E+9	0.000000E+0	1.006567E+4	1.008816E+4	1.721919E+3	6.025661E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.801500E+2	0.000000E+0	38.287201E+3	85.345479E+3	18.614956E+3	134.978388E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	242.710478E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:21:44	3.6993289046E+9	0.000000E+0	1.006573E+4	1.008867E+4	1.721919E+3	6.078867E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.802146E+2	0.000000E+0	38.284444E+3	85.284276E+3	18.614956E+3	132.640274E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	242.726856E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:22:24	3.6993289442E+9	0.000000E+0	1.006576E+4	1.009215E+4	1.721919E+3	5.811157E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.807860E+2	0.000000E+0	38.283146E+3	84.870952E+3	18.614956E+3	144.935468E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	242.871649E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:23:01	3.6993289817E+9	0.000000E+0	1.006555E+4	1.008920E+4	1.721919E+3	6.060532E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.810242E+2	0.000000E+0	38.292152E+3	85.221947E+3	18.614956E+3	133.440319E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	242.932024E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:23:39	3.6993290192E+9	0.000000E+0	1.006563E+4	1.008836E+4	1.721919E+3	6.094025E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.809933E+2	0.000000E+0	38.288646E+3	85.321382E+3	18.614956E+3	131.983346E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	242.924178E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:24:16	3.6993290568E+9	0.000000E+0	1.006558E+4	1.008906E+4	1.721919E+3	5.908733E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.812677E+2	0.000000E+0	38.291092E+3	85.238136E+3	18.614956E+3	140.298047E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	242.993724E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:24:54	3.6993290943E+9	0.000000E+0	1.006536E+4	1.008921E+4	1.721919E+3	6.028968E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.816273E+2	0.000000E+0	38.300664E+3	85.219925E+3	18.614956E+3	134.831615E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	243.084844E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:25:31	3.6993291318E+9	0.000000E+0	1.006529E+4	1.008847E+4	1.721919E+3	6.014542E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.815906E+2	0.000000E+0	38.303399E+3	85.308453E+3	18.614956E+3	135.473433E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	243.075565E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:26:09	3.6993291693E+9	0.000000E+0	1.006547E+4	1.008919E+4	1.721919E+3	6.076841E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.817970E+2	0.000000E+0	38.295530E+3	85.222392E+3	18.614956E+3	132.728376E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	243.127861E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:26:46	3.6993292068E+9	0.000000E+0	1.006532E+4	1.008943E+4	1.721919E+3	5.954846E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.818293E+2	0.000000E+0	38.302205E+3	85.193504E+3	18.614956E+3	138.169848E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	243.136040E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:27:24	3.6993292443E+9	0.000000E+0	1.006501E+4	1.008858E+4	1.721919E+3	5.947344E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.820218E+2	0.000000E+0	38.315469E+3	85.294969E+3	18.614956E+3	138.513374E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	243.184821E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:28:03	3.6993292838E+9	0.000000E+0	1.006514E+4	1.008738E+4	1.721919E+3	5.857189E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.821993E+2	0.000000E+0	38.309754E+3	85.438604E+3	18.614956E+3	142.724742E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	243.229818E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:28:41	3.6993293214E+9	0.000000E+0	1.006520E+4	1.008906E+4	1.721919E+3	5.794942E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.823957E+2	0.000000E+0	38.307167E+3	85.238304E+3	18.614956E+3	145.724162E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	243.279580E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:29:18	3.6993293588E+9	0.000000E+0	1.006522E+4	1.008739E+4	1.721919E+3	6.068810E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.825571E+2	0.000000E+0	38.306417E+3	85.438055E+3	18.614956E+3	133.078361E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	243.320490E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:29:56	3.6993293965E+9	0.000000E+0	1.006516E+4	1.008974E+4	1.721919E+3	5.847665E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.826468E+2	0.000000E+0	38.309218E+3	85.156534E+3	18.614956E+3	143.178726E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	243.343223E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:30:34	3.6993294341E+9	0.000000E+0	1.006508E+4	1.008747E+4	1.721919E+3	5.978175E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.828135E+2	0.000000E+0	38.312534E+3	85.427539E+3	18.614956E+3	137.108296E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	243.385488E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:31:11	3.6993294717E+9	0.000000E+0	1.006515E+4	1.008723E+4	1.721919E+3	6.030458E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.829668E+2	0.000000E+0	38.309647E+3	85.456269E+3	18.614956E+3	134.765508E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	243.424332E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:31:49	3.6993295092E+9	0.000000E+0	1.006496E+4	1.008697E+4	1.721919E+3	5.890973E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.831179E+2	0.000000E+0	38.317610E+3	85.488442E+3	18.614956E+3	141.128450E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	243.462610E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:32:26	3.6993295466E+9	0.000000E+0	1.006494E+4	1.008758E+4	1.721919E+3	5.872146E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.832344E+2	0.000000E+0	38.318526E+3	85.415296E+3	18.614956E+3	142.015299E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	243.492145E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:33:03	3.6993295840E+9	0.000000E+0	1.006467E+4	1.008646E+4	1.721919E+3	5.942288E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.834203E+2	0.000000E+0	38.330087E+3	85.548478E+3	18.614956E+3	138.745482E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	243.539255E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 08:33:41	3.6993296215E+9	0.000000E+0	1.006482E+4	1.008823E+4	1.721919E+3	5.868868E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.835519E+2	0.000000E+0	38.323698E+3	85.337520E+3	18.614956E+3	142.170408E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	243.572618E+3	25.000000	25.000000	25.000000	25.000000
