#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-31 12:57:37	3.7000330573E+9	2.880671E-9	1.010532E+4	1.010801E+4	1.693959E+3	6.036235E+1	1.609040E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003307E+2	2.880671E-9	36.633052E+3	83.019646E+3	21.820363E+3	134.509679E+3	13.013646E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.884178E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:57:57	3.7000330776E+9	2.880671E-9	1.010532E+4	1.010752E+4	1.692611E+3	6.038995E+1	1.609040E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003307E+2	2.880671E-9	36.633052E+3	83.075734E+3	21.994466E+3	134.387672E+3	13.013646E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.884172E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:58:09	3.7000330899E+9	2.880671E-9	1.010532E+4	1.010752E+4	1.693641E+3	6.038950E+1	1.609040E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003306E+2	2.880671E-9	36.633052E+3	83.075734E+3	21.861189E+3	134.389681E+3	13.013646E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.884145E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:58:26	3.7000331062E+9	2.880671E-9	1.010532E+4	1.010752E+4	1.693755E+3	6.036971E+1	1.609049E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003296E+2	2.880671E-9	36.633052E+3	83.075734E+3	21.846623E+3	134.477144E+3	13.013949E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.883897E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:58:44	3.7000331243E+9	2.880671E-9	1.010532E+4	1.010752E+4	1.693389E+3	6.039077E+1	1.609049E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003309E+2	2.880671E-9	36.632970E+3	83.075734E+3	21.893741E+3	134.384058E+3	13.013949E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.884224E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:59:02	3.7000331426E+9	2.880671E-9	1.010532E+4	1.010809E+4	1.694556E+3	6.041513E+1	1.609049E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003236E+2	2.880671E-9	36.632970E+3	83.010908E+3	21.743920E+3	134.276492E+3	13.013949E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.882341E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:59:18	3.7000331589E+9	2.880671E-9	1.010532E+4	1.010809E+4	1.693683E+3	6.037383E+1	1.609087E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003207E+2	2.880671E-9	36.632970E+3	83.010908E+3	21.855868E+3	134.458949E+3	13.015196E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.881604E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:59:37	3.7000331771E+9	2.880671E-9	1.010559E+4	1.010809E+4	1.693895E+3	6.041947E+1	1.609087E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003221E+2	2.880671E-9	36.621975E+3	83.010908E+3	21.828629E+3	134.257336E+3	13.015196E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.881967E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:59:55	3.7000331950E+9	2.880671E-9	1.010559E+4	1.010917E+4	1.693031E+3	6.038158E+1	1.609087E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003222E+2	2.880671E-9	36.621975E+3	82.886980E+3	21.940008E+3	134.424661E+3	13.015196E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.881983E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:00:11	3.7000332115E+9	2.880671E-9	1.010559E+4	1.010917E+4	1.693878E+3	6.041287E+1	1.609109E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003153E+2	2.880671E-9	36.621975E+3	82.886980E+3	21.830735E+3	134.286457E+3	13.015823E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.880216E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:00:31	3.7000332318E+9	2.880671E-9	1.010555E+4	1.010917E+4	1.693256E+3	6.041400E+1	1.609109E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003213E+2	2.880671E-9	36.623583E+3	82.886980E+3	21.910873E+3	134.281496E+3	13.015823E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.881766E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:00:52	3.7000332522E+9	2.880671E-9	1.010555E+4	1.010883E+4	1.693740E+3	6.043354E+1	1.609109E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003213E+2	2.880671E-9	36.623583E+3	82.925863E+3	21.848462E+3	134.195268E+3	13.015823E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.881761E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:01:08	3.7000332684E+9	2.880671E-9	1.010555E+4	1.010883E+4	1.693728E+3	6.042733E+1	1.609140E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003197E+2	2.880671E-9	36.623583E+3	82.925863E+3	21.850041E+3	134.222683E+3	13.016785E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.881352E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:01:26	3.7000332867E+9	2.880671E-9	1.010562E+4	1.010883E+4	1.692871E+3	6.043505E+1	1.609140E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003197E+2	2.880671E-9	36.621087E+3	82.925863E+3	21.960667E+3	134.188598E+3	13.016785E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.881343E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:01:44	3.7000333047E+9	2.880671E-9	1.010562E+4	1.010480E+4	1.694035E+3	6.042851E+1	1.609140E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003172E+2	2.880671E-9	36.621087E+3	83.390328E+3	21.810602E+3	134.217448E+3	13.016785E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.880721E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:02:01	3.7000333211E+9	2.880671E-9	1.010562E+4	1.010480E+4	1.693592E+3	6.046601E+1	1.609127E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003210E+2	2.880671E-9	36.621087E+3	83.390328E+3	21.867512E+3	134.052167E+3	13.016368E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.881689E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:02:19	3.7000333392E+9	2.880671E-9	1.010549E+4	1.010480E+4	1.692918E+3	6.042181E+1	1.609127E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003225E+2	2.880671E-9	36.625989E+3	83.390328E+3	21.954577E+3	134.247011E+3	13.016368E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.882068E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:02:37	3.7000333574E+9	2.880671E-9	1.010549E+4	1.010899E+4	1.693945E+3	6.043420E+1	1.609127E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003226E+2	2.880671E-9	36.625989E+3	82.907507E+3	21.822210E+3	134.192346E+3	13.016368E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.882088E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:02:53	3.7000333738E+9	2.880671E-9	1.010549E+4	1.010899E+4	1.693293E+3	6.043268E+1	1.609178E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003194E+2	2.880671E-9	36.625989E+3	82.907507E+3	21.906183E+3	134.199060E+3	13.017963E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.881279E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:03:14	3.7000333941E+9	2.880671E-9	1.010563E+4	1.010899E+4	1.693066E+3	6.043383E+1	1.609178E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003225E+2	2.880671E-9	36.620505E+3	82.907507E+3	21.935478E+3	134.194012E+3	13.017963E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.882075E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:03:26	3.7000334065E+9	2.880671E-9	1.010563E+4	1.010899E+4	1.693470E+3	6.045438E+1	1.609178E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003258E+2	2.880671E-9	36.620505E+3	82.907507E+3	21.883235E+3	134.103407E+3	13.017963E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.882928E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:03:44	3.7000334244E+9	2.880671E-9	1.010563E+4	1.010806E+4	1.693306E+3	6.045844E+1	1.609178E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003268E+2	2.880671E-9	36.620505E+3	83.014092E+3	21.904388E+3	134.085520E+3	13.017963E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.883179E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:04:00	3.7000334408E+9	2.880671E-9	1.010563E+4	1.010806E+4	1.694211E+3	6.046426E+1	1.609196E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003253E+2	2.880671E-9	36.620505E+3	83.014092E+3	21.787972E+3	134.059858E+3	13.018570E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.882780E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:04:18	3.7000334589E+9	2.880671E-9	1.010555E+4	1.010806E+4	1.693717E+3	6.045637E+1	1.609196E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003315E+2	2.880671E-9	36.623901E+3	83.014092E+3	21.851455E+3	134.094648E+3	13.018570E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.884390E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:04:37	3.7000334772E+9	2.880671E-9	1.010555E+4	1.010649E+4	1.693361E+3	6.046352E+1	1.609196E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003313E+2	2.880671E-9	36.623901E+3	83.194784E+3	21.897360E+3	134.063138E+3	13.018570E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.884334E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:04:53	3.7000334935E+9	2.880671E-9	1.010555E+4	1.010649E+4	1.693371E+3	6.046865E+1	1.609206E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003305E+2	2.880671E-9	36.623901E+3	83.194784E+3	21.896000E+3	134.040521E+3	13.018807E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.884130E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:05:11	3.7000335117E+9	2.880671E-9	1.010583E+4	1.010649E+4	1.693448E+3	6.047314E+1	1.609206E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003384E+2	2.880671E-9	36.612471E+3	83.194784E+3	21.886087E+3	134.020778E+3	13.018807E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.886153E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:05:29	3.7000335298E+9	2.880671E-9	1.010583E+4	1.010681E+4	1.693344E+3	6.048254E+1	1.609206E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003421E+2	2.880671E-9	36.612471E+3	83.158196E+3	21.899516E+3	133.979394E+3	13.018807E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.887097E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:05:48	3.7000335484E+9	2.880671E-9	1.010583E+4	1.010681E+4	1.692726E+3	6.047447E+1	1.609217E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003371E+2	2.880671E-9	36.612471E+3	83.158196E+3	21.979523E+3	134.014923E+3	13.019162E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.885815E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:06:06	3.7000335665E+9	2.880671E-9	1.010573E+4	1.010681E+4	1.693338E+3	6.048436E+1	1.609217E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003407E+2	2.880671E-9	36.616459E+3	83.158196E+3	21.900364E+3	133.971368E+3	13.019162E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.886736E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:06:24	3.7000335846E+9	2.880671E-9	1.010573E+4	1.010712E+4	1.693251E+3	6.047907E+1	1.609217E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003432E+2	2.880671E-9	36.616459E+3	83.122096E+3	21.911548E+3	133.994670E+3	13.019162E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.887383E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:06:40	3.7000336010E+9	2.880671E-9	1.010573E+4	1.010712E+4	1.693588E+3	6.050465E+1	1.609248E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003422E+2	2.880671E-9	36.616459E+3	83.122096E+3	21.868131E+3	133.882103E+3	13.020190E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.887111E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:06:59	3.7000336192E+9	2.880671E-9	1.010589E+4	1.010712E+4	1.694098E+3	6.050634E+1	1.609248E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003437E+2	2.880671E-9	36.609929E+3	83.122096E+3	21.802486E+3	133.874699E+3	13.020190E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.887493E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:07:17	3.7000336372E+9	2.880671E-9	1.010589E+4	1.010710E+4	1.694140E+3	6.050463E+1	1.609248E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003460E+2	2.880671E-9	36.609929E+3	83.124915E+3	21.797116E+3	133.882193E+3	13.020190E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.888103E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:07:33	3.7000336535E+9	2.880671E-9	1.010589E+4	1.010710E+4	1.693349E+3	6.049085E+1	1.609276E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003412E+2	2.880671E-9	36.609929E+3	83.124915E+3	21.898930E+3	133.942818E+3	13.021039E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.886857E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:07:48	3.7000336682E+9	2.880671E-9	1.010589E+4	1.010710E+4	1.693081E+3	6.045796E+1	1.609276E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003462E+2	2.880671E-9	36.609929E+3	83.124915E+3	21.933519E+3	134.087609E+3	13.021039E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.888152E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:08:06	3.7000336865E+9	2.880671E-9	1.010603E+4	1.010710E+4	1.693837E+3	6.050184E+1	1.609276E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003499E+2	2.880671E-9	36.604492E+3	83.124915E+3	21.836026E+3	133.894464E+3	13.021039E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.889089E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:08:26	3.7000337067E+9	2.880671E-9	1.010603E+4	1.010759E+4	1.693677E+3	6.050549E+1	1.609276E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003439E+2	2.880671E-9	36.604492E+3	83.068185E+3	21.856583E+3	133.878400E+3	13.021039E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.887551E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:08:43	3.7000337232E+9	2.880671E-9	1.010603E+4	1.010759E+4	1.693891E+3	6.052090E+1	1.609312E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003490E+2	2.880671E-9	36.604492E+3	83.068185E+3	21.829095E+3	133.810654E+3	13.022138E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.888858E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:09:01	3.7000337413E+9	2.880671E-9	1.010618E+4	1.010759E+4	1.693600E+3	6.053559E+1	1.609312E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003525E+2	2.880671E-9	36.598429E+3	83.068185E+3	21.866584E+3	133.746126E+3	13.022138E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.889755E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:09:21	3.7000337614E+9	2.880671E-9	1.010618E+4	1.011012E+4	1.693908E+3	6.055102E+1	1.609312E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003495E+2	2.880671E-9	36.598429E+3	82.777903E+3	21.826845E+3	133.678366E+3	13.022138E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.888997E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:09:37	3.7000337779E+9	2.880671E-9	1.010618E+4	1.011012E+4	1.693758E+3	6.054416E+1	1.609320E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003526E+2	2.880671E-9	36.598429E+3	82.777903E+3	21.846169E+3	133.708520E+3	13.022398E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.889784E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:09:56	3.7000337960E+9	2.880671E-9	1.010589E+4	1.011012E+4	1.693082E+3	6.055036E+1	1.609320E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003560E+2	2.880671E-9	36.610153E+3	82.777903E+3	21.933416E+3	133.681271E+3	13.022398E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.890656E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:10:14	3.7000338141E+9	2.880671E-9	1.010589E+4	1.010896E+4	1.692976E+3	6.053940E+1	1.609320E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003537E+2	2.880671E-9	36.610153E+3	82.911558E+3	21.947114E+3	133.729417E+3	13.022398E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.890057E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:10:30	3.7000338306E+9	2.880671E-9	1.010589E+4	1.010896E+4	1.693602E+3	6.056057E+1	1.609341E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003492E+2	2.880671E-9	36.610153E+3	82.911558E+3	21.866261E+3	133.636494E+3	13.023060E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.888902E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:10:48	3.7000338487E+9	2.880671E-9	1.010631E+4	1.010896E+4	1.693208E+3	6.056726E+1	1.609341E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003538E+2	2.880671E-9	36.593076E+3	82.911558E+3	21.917053E+3	133.607143E+3	13.023060E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.890082E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:11:09	3.7000338690E+9	2.880671E-9	1.010631E+4	1.010783E+4	1.693976E+3	6.055231E+1	1.609341E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003517E+2	2.880671E-9	36.593076E+3	83.040606E+3	21.818131E+3	133.672705E+3	13.023060E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.889560E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:11:25	3.7000338853E+9	2.880671E-9	1.010631E+4	1.010783E+4	1.693090E+3	6.056762E+1	1.609372E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003519E+2	2.880671E-9	36.593076E+3	83.040606E+3	21.932388E+3	133.605539E+3	13.024057E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.889591E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:11:43	3.7000339035E+9	2.880671E-9	1.010642E+4	1.010783E+4	1.693195E+3	6.057515E+1	1.609372E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003528E+2	2.880671E-9	36.588459E+3	83.040606E+3	21.918728E+3	133.572508E+3	13.024057E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.889824E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:12:01	3.7000339216E+9	2.880671E-9	1.010642E+4	1.010855E+4	1.693031E+3	6.057337E+1	1.609372E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003503E+2	2.880671E-9	36.588459E+3	82.958321E+3	21.939976E+3	133.580335E+3	13.024057E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.889195E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:12:18	3.7000339381E+9	2.880671E-9	1.010642E+4	1.010855E+4	1.694421E+3	6.055071E+1	1.609377E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003569E+2	2.880671E-9	36.588459E+3	82.958321E+3	21.761080E+3	133.679754E+3	13.024145E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.890880E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:12:36	3.7000339561E+9	2.880671E-9	1.010636E+4	1.010855E+4	1.693662E+3	6.056312E+1	1.609377E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003535E+2	2.880671E-9	36.591011E+3	82.958321E+3	21.858504E+3	133.625270E+3	13.024145E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.890011E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:12:54	3.7000339744E+9	2.880671E-9	1.010636E+4	1.010850E+4	1.693578E+3	6.056135E+1	1.609377E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003568E+2	2.880671E-9	36.591011E+3	82.963311E+3	21.869358E+3	133.633037E+3	13.024145E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.890856E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:13:10	3.7000339907E+9	2.880671E-9	1.010636E+4	1.010850E+4	1.693114E+3	6.058879E+1	1.609393E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003543E+2	2.880671E-9	36.591011E+3	82.963311E+3	21.929192E+3	133.512721E+3	13.024647E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.890225E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:13:28	3.7000340089E+9	2.880671E-9	1.010639E+4	1.010850E+4	1.692934E+3	6.059041E+1	1.609393E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003558E+2	2.880671E-9	36.589939E+3	82.963311E+3	21.952579E+3	133.505637E+3	13.024647E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.890591E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:13:49	3.7000340291E+9	2.880671E-9	1.010639E+4	1.011127E+4	1.693195E+3	6.056608E+1	1.609393E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003512E+2	2.880671E-9	36.589939E+3	82.646807E+3	21.918794E+3	133.612290E+3	13.024647E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.889434E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:14:01	3.7000340416E+9	2.880671E-9	1.010639E+4	1.011127E+4	1.693605E+3	6.059589E+1	1.609393E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003538E+2	2.880671E-9	36.589939E+3	82.646807E+3	21.865881E+3	133.481627E+3	13.024647E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.890092E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:14:17	3.7000340580E+9	2.880671E-9	1.010639E+4	1.011127E+4	1.693585E+3	6.059572E+1	1.609416E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003488E+2	2.880671E-9	36.589939E+3	82.646807E+3	21.868410E+3	133.482372E+3	13.025371E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.888801E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:14:36	3.7000340761E+9	2.880671E-9	1.010637E+4	1.011127E+4	1.692747E+3	6.060175E+1	1.609416E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003483E+2	2.880671E-9	36.590659E+3	82.646807E+3	21.976833E+3	133.455925E+3	13.025371E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.888690E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:14:54	3.7000340942E+9	2.880671E-9	1.010637E+4	1.010886E+4	1.694060E+3	6.059144E+1	1.609416E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003475E+2	2.880671E-9	36.590659E+3	82.922901E+3	21.807398E+3	133.501125E+3	13.025371E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.888488E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:15:10	3.7000341106E+9	2.880671E-9	1.010637E+4	1.010886E+4	1.692977E+3	6.060801E+1	1.609436E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003417E+2	2.880671E-9	36.590659E+3	82.922901E+3	21.947000E+3	133.428511E+3	13.025984E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.886999E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:15:28	3.7000341287E+9	2.880671E-9	1.010659E+4	1.010886E+4	1.694328E+3	6.060450E+1	1.609436E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003450E+2	2.880671E-9	36.581886E+3	82.922901E+3	21.772987E+3	133.443888E+3	13.025984E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.887843E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:15:46	3.7000341470E+9	2.880671E-9	1.010659E+4	1.010747E+4	1.693370E+3	6.059828E+1	1.609436E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003436E+2	2.880671E-9	36.581886E+3	83.082454E+3	21.896141E+3	133.471155E+3	13.025984E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.887475E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:16:03	3.7000341632E+9	2.880671E-9	1.010659E+4	1.010747E+4	1.693235E+3	6.061594E+1	1.609468E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003399E+2	2.880671E-9	36.581886E+3	83.082454E+3	21.913645E+3	133.393813E+3	13.027003E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.886534E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:16:23	3.7000341837E+9	2.880671E-9	1.010654E+4	1.010747E+4	1.692740E+3	6.061163E+1	1.609468E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003402E+2	2.880671E-9	36.583970E+3	83.082454E+3	21.977687E+3	133.412685E+3	13.027003E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.886607E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:16:41	3.7000342016E+9	2.880671E-9	1.010654E+4	1.011059E+4	1.693430E+3	6.061399E+1	1.609468E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003362E+2	2.880671E-9	36.583970E+3	82.724194E+3	21.888455E+3	133.402323E+3	13.027003E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.885573E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:16:58	3.7000342181E+9	2.880671E-9	1.010654E+4	1.011059E+4	1.694095E+3	6.062712E+1	1.609476E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003360E+2	2.880671E-9	36.583970E+3	82.724194E+3	21.802899E+3	133.344883E+3	13.027225E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.885538E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 13:17:16	3.7000342363E+9	2.880671E-9	1.010674E+4	1.011059E+4	1.693132E+3	6.063360E+1	1.609476E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003307E+2	2.880671E-9	36.575565E+3	82.724194E+3	21.926929E+3	133.316511E+3	13.027225E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.884166E+3	25.000000	0.000000	0.000000	0.000000
