#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-31 10:28:20	3.7000241004E+9	1.664991E-10	1.009507E+4	1.007222E+4	1.705948E+3	5.855729E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006617E+2	166.499139E-12	37.050425E+3	87.281736E+3	20.355456E+3	142.794243E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.968941E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:29:00	3.7000241407E+9	1.664991E-10	1.009528E+4	1.007222E+4	1.705948E+3	5.856097E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006665E+2	166.499139E-12	37.042047E+3	87.281736E+3	20.355456E+3	142.776723E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.970155E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:29:40	3.7000241808E+9	1.664991E-10	1.009531E+4	1.007222E+4	1.705948E+3	5.857513E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006652E+2	166.499139E-12	37.040562E+3	87.281736E+3	20.355456E+3	142.709338E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.969822E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:30:15	3.7000242151E+9	1.664991E-10	1.009540E+4	1.007222E+4	1.705948E+3	5.858823E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006688E+2	166.499139E-12	37.036943E+3	87.281736E+3	20.355456E+3	142.647016E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.970755E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:30:52	3.7000242526E+9	1.664991E-10	1.009537E+4	1.007222E+4	1.705948E+3	5.859334E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006727E+2	166.499139E-12	37.038210E+3	87.281736E+3	20.355456E+3	142.622724E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.971741E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:31:32	3.7000242927E+9	1.664991E-10	1.009518E+4	1.007222E+4	1.705948E+3	5.859900E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006917E+2	166.499139E-12	37.046048E+3	87.281736E+3	20.355456E+3	142.595833E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.976619E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:32:12	3.7000243330E+9	1.664991E-10	1.009551E+4	1.007222E+4	1.705948E+3	5.860794E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006879E+2	166.499139E-12	37.032556E+3	87.281736E+3	20.355456E+3	142.553377E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.975637E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:32:53	3.7000243731E+9	1.664991E-10	1.009554E+4	1.007222E+4	1.705948E+3	5.860217E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006908E+2	166.499139E-12	37.031337E+3	87.281736E+3	20.355456E+3	142.580774E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.976378E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:33:33	3.7000244132E+9	1.664991E-10	1.009575E+4	1.007222E+4	1.705948E+3	5.861869E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006915E+2	166.499139E-12	37.022613E+3	87.281736E+3	20.355456E+3	142.502295E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.976573E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:34:13	3.7000244533E+9	1.664991E-10	1.009561E+4	1.007222E+4	1.705948E+3	5.862777E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006877E+2	166.499139E-12	37.028155E+3	87.281736E+3	20.355456E+3	142.459196E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.975603E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:34:53	3.7000244935E+9	1.664991E-10	1.009543E+4	1.007222E+4	1.705948E+3	5.865178E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006975E+2	166.499139E-12	37.035690E+3	87.281736E+3	20.355456E+3	142.345276E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.978095E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:35:33	3.7000245336E+9	1.664991E-10	1.009554E+4	1.007222E+4	1.705948E+3	5.863780E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006900E+2	166.499139E-12	37.031204E+3	87.281736E+3	20.355456E+3	142.411600E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.976171E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:36:13	3.7000245737E+9	1.664991E-10	1.009583E+4	1.007222E+4	1.705948E+3	5.865380E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006868E+2	166.499139E-12	37.019183E+3	87.281736E+3	20.355456E+3	142.335720E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.975355E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:36:53	3.7000246137E+9	1.664991E-10	1.009568E+4	1.007222E+4	1.705948E+3	5.866322E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006903E+2	166.499139E-12	37.025347E+3	87.281736E+3	20.355456E+3	142.291023E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.976264E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:37:34	3.7000246542E+9	1.664991E-10	1.009584E+4	1.007222E+4	1.705948E+3	5.866545E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006882E+2	166.499139E-12	37.018879E+3	87.281736E+3	20.355456E+3	142.280455E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.975711E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:38:13	3.7000246940E+9	1.664991E-10	1.009565E+4	1.007222E+4	1.705948E+3	5.867203E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006894E+2	166.499139E-12	37.026730E+3	87.281736E+3	20.355456E+3	142.249284E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.976023E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:38:54	3.7000247344E+9	1.664991E-10	1.009568E+4	1.007222E+4	1.705948E+3	5.867867E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006844E+2	166.499139E-12	37.025661E+3	87.281736E+3	20.355456E+3	142.217815E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.974758E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:39:34	3.7000247745E+9	1.664991E-10	1.009574E+4	1.007222E+4	1.705948E+3	5.867588E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006947E+2	166.499139E-12	37.022819E+3	87.281736E+3	20.355456E+3	142.231061E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.977391E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:40:14	3.7000248144E+9	1.664991E-10	1.009577E+4	1.007222E+4	1.705948E+3	5.869848E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006929E+2	166.499139E-12	37.021639E+3	87.281736E+3	20.355456E+3	142.124050E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.976931E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:40:54	3.7000248547E+9	1.664991E-10	1.009582E+4	1.007222E+4	1.705948E+3	5.871430E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006873E+2	166.499139E-12	37.019712E+3	87.281736E+3	20.355456E+3	142.049195E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.975487E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:41:34	3.7000248949E+9	1.664991E-10	1.009586E+4	1.007222E+4	1.705948E+3	5.871113E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006867E+2	166.499139E-12	37.018266E+3	87.281736E+3	20.355456E+3	142.064173E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.975334E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:42:14	3.7000249350E+9	1.664991E-10	1.009594E+4	1.007222E+4	1.705948E+3	5.871288E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006951E+2	166.499139E-12	37.014842E+3	87.281736E+3	20.355456E+3	142.055891E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.977493E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:42:55	3.7000249751E+9	1.664991E-10	1.009608E+4	1.007222E+4	1.705948E+3	5.872300E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006924E+2	166.499139E-12	37.009266E+3	87.281736E+3	20.355456E+3	142.008052E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.976806E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:43:35	3.7000250151E+9	1.664991E-10	1.009614E+4	1.007222E+4	1.705948E+3	5.874225E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006897E+2	166.499139E-12	37.006802E+3	87.281736E+3	20.355456E+3	141.917038E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.976095E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:44:15	3.7000250553E+9	1.664991E-10	1.009605E+4	1.007222E+4	1.705948E+3	5.873967E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006870E+2	166.499139E-12	37.010201E+3	87.281736E+3	20.355456E+3	141.929222E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.975414E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:44:55	3.7000250955E+9	1.664991E-10	1.009619E+4	1.007222E+4	1.705948E+3	5.875891E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006886E+2	166.499139E-12	37.004514E+3	87.281736E+3	20.355456E+3	141.838379E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.975831E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:45:40	3.7000251405E+9	1.664991E-10	1.009633E+4	1.007222E+4	1.705948E+3	5.875121E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006873E+2	166.499139E-12	36.998855E+3	87.281736E+3	20.355456E+3	141.874738E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.975499E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:46:17	3.7000251780E+9	1.664991E-10	1.009619E+4	1.007222E+4	1.705948E+3	5.876839E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006854E+2	166.499139E-12	37.004744E+3	87.281736E+3	20.355456E+3	141.793594E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.974999E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:46:58	3.7000252183E+9	1.664991E-10	1.009622E+4	1.007222E+4	1.705948E+3	5.879422E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006853E+2	166.499139E-12	37.003298E+3	87.281736E+3	20.355456E+3	141.671788E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.974970E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:47:38	3.7000252582E+9	1.664991E-10	1.009616E+4	1.007222E+4	1.705948E+3	5.879258E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006811E+2	166.499139E-12	37.005814E+3	87.281736E+3	20.355456E+3	141.679499E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.973914E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:48:18	3.7000252986E+9	1.664991E-10	1.009639E+4	1.007222E+4	1.705948E+3	5.878952E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006806E+2	166.499139E-12	36.996515E+3	87.281736E+3	20.355456E+3	141.693934E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.973781E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:48:58	3.7000253385E+9	1.664991E-10	1.009644E+4	1.007222E+4	1.705948E+3	5.879987E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006801E+2	166.499139E-12	36.994466E+3	87.281736E+3	20.355456E+3	141.645129E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.973651E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:49:38	3.7000253786E+9	1.664991E-10	1.009641E+4	1.007222E+4	1.705948E+3	5.882002E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006725E+2	166.499139E-12	36.995365E+3	87.281736E+3	20.355456E+3	141.550212E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.971696E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:50:18	3.7000254186E+9	1.664991E-10	1.009655E+4	1.007222E+4	1.705948E+3	5.881577E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006686E+2	166.499139E-12	36.989878E+3	87.281736E+3	20.355456E+3	141.570200E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.970711E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:50:58	3.7000254589E+9	1.664991E-10	1.009665E+4	1.007222E+4	1.705948E+3	5.881663E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006663E+2	166.499139E-12	36.985698E+3	87.281736E+3	20.355456E+3	141.566170E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.970115E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:51:33	3.7000254932E+9	1.664991E-10	1.009658E+4	1.007222E+4	1.705948E+3	5.881688E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006629E+2	166.499139E-12	36.988718E+3	87.281736E+3	20.355456E+3	141.564985E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.969254E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:52:10	3.7000255306E+9	1.664991E-10	1.009650E+4	1.007222E+4	1.705948E+3	5.882933E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006601E+2	166.499139E-12	36.991998E+3	87.281736E+3	20.355456E+3	141.506359E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.968517E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:52:50	3.7000255706E+9	1.664991E-10	1.009661E+4	1.007222E+4	1.705948E+3	5.884381E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006639E+2	166.499139E-12	36.987357E+3	87.281736E+3	20.355456E+3	141.438225E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.969507E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:53:30	3.7000256108E+9	1.664991E-10	1.009663E+4	1.007222E+4	1.705948E+3	5.885141E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006627E+2	166.499139E-12	36.986637E+3	87.281736E+3	20.355456E+3	141.402428E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.969190E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:54:10	3.7000256509E+9	1.664991E-10	1.009667E+4	1.007222E+4	1.705948E+3	5.886009E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006711E+2	166.499139E-12	36.984735E+3	87.281736E+3	20.355456E+3	141.361609E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.971340E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:54:51	3.7000256911E+9	1.664991E-10	1.009667E+4	1.007222E+4	1.705948E+3	5.886349E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006713E+2	166.499139E-12	36.984915E+3	87.281736E+3	20.355456E+3	141.345663E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.971381E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:55:31	3.7000257313E+9	1.664991E-10	1.009688E+4	1.007222E+4	1.705948E+3	5.887908E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006785E+2	166.499139E-12	36.976166E+3	87.281736E+3	20.355456E+3	141.272358E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.973228E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:56:11	3.7000257712E+9	1.664991E-10	1.009683E+4	1.007222E+4	1.705948E+3	5.889121E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006790E+2	166.499139E-12	36.978233E+3	87.281736E+3	20.355456E+3	141.215412E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.973358E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:56:51	3.7000258115E+9	1.664991E-10	1.009688E+4	1.007222E+4	1.705948E+3	5.888652E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006810E+2	166.499139E-12	36.976206E+3	87.281736E+3	20.355456E+3	141.237423E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.973878E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:57:31	3.7000258516E+9	1.664991E-10	1.009692E+4	1.007222E+4	1.705948E+3	5.889893E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006812E+2	166.499139E-12	36.974592E+3	87.281736E+3	20.355456E+3	141.179126E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.973920E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:58:11	3.7000258916E+9	1.664991E-10	1.009710E+4	1.007222E+4	1.705948E+3	5.891124E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006817E+2	166.499139E-12	36.967398E+3	87.281736E+3	20.355456E+3	141.121347E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.974056E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:58:51	3.7000259320E+9	1.664991E-10	1.009708E+4	1.007222E+4	1.705948E+3	5.891132E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006835E+2	166.499139E-12	36.968224E+3	87.281736E+3	20.355456E+3	141.120993E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.974517E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 10:59:31	3.7000259720E+9	1.664991E-10	1.009709E+4	1.007222E+4	1.705948E+3	5.890671E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006760E+2	166.499139E-12	36.967605E+3	87.281736E+3	20.355456E+3	141.142626E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.972600E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:00:11	3.7000260120E+9	1.664991E-10	1.009683E+4	1.007222E+4	1.705948E+3	5.893155E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006809E+2	166.499139E-12	36.978223E+3	87.281736E+3	20.355456E+3	141.026113E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.973862E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:00:52	3.7000260525E+9	1.664991E-10	1.009711E+4	1.007222E+4	1.705948E+3	5.895191E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006834E+2	166.499139E-12	36.967061E+3	87.281736E+3	20.355456E+3	140.930674E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.974500E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:01:32	3.7000260923E+9	1.664991E-10	1.009721E+4	1.007222E+4	1.705948E+3	5.894961E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006774E+2	166.499139E-12	36.962763E+3	87.281736E+3	20.355456E+3	140.941475E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.972954E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:02:12	3.7000261327E+9	1.664991E-10	1.009735E+4	1.007222E+4	1.705948E+3	5.896356E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006717E+2	166.499139E-12	36.956930E+3	87.281736E+3	20.355456E+3	140.876141E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.971488E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:02:52	3.7000261729E+9	1.664991E-10	1.009708E+4	1.007222E+4	1.705948E+3	5.897280E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006643E+2	166.499139E-12	36.967986E+3	87.281736E+3	20.355456E+3	140.832858E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.969613E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:03:32	3.7000262130E+9	1.664991E-10	1.009756E+4	1.007222E+4	1.705948E+3	5.898611E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006592E+2	166.499139E-12	36.948262E+3	87.281736E+3	20.355456E+3	140.770578E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.968300E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:04:13	3.7000262532E+9	1.664991E-10	1.009740E+4	1.007222E+4	1.705948E+3	5.898754E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006545E+2	166.499139E-12	36.955121E+3	87.281736E+3	20.355456E+3	140.763898E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.967100E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:04:53	3.7000262932E+9	1.664991E-10	1.009739E+4	1.007222E+4	1.705948E+3	5.899955E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006525E+2	166.499139E-12	36.955466E+3	87.281736E+3	20.355456E+3	140.707755E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.966577E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:05:39	3.7000263393E+9	1.664991E-10	1.009750E+4	1.010249E+4	1.705948E+3	5.898430E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006427E+2	166.499139E-12	36.950784E+3	83.657999E+3	20.355456E+3	140.779071E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.964063E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:06:16	3.7000263764E+9	1.664991E-10	1.009766E+4	1.010191E+4	1.705948E+3	5.900069E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006430E+2	166.499139E-12	36.944236E+3	83.724950E+3	20.355456E+3	140.702406E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.964160E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:06:56	3.7000264160E+9	1.664991E-10	1.009763E+4	1.010073E+4	1.705948E+3	5.900948E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006420E+2	166.499139E-12	36.945723E+3	83.862670E+3	20.355456E+3	140.661331E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.963883E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:07:33	3.7000264532E+9	1.664991E-10	1.009754E+4	1.010100E+4	1.705948E+3	5.901888E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006232E+2	166.499139E-12	36.949324E+3	83.830817E+3	20.355456E+3	140.617381E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.959088E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:08:10	3.7000264907E+9	1.664991E-10	1.009763E+4	1.010297E+4	1.705948E+3	5.902687E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006201E+2	166.499139E-12	36.945561E+3	83.601840E+3	20.355456E+3	140.580098E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.958290E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:08:47	3.7000265279E+9	1.664991E-10	1.009753E+4	1.010297E+4	1.705948E+3	5.904990E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006165E+2	166.499139E-12	36.949665E+3	83.601245E+3	20.355456E+3	140.472574E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.957356E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:09:25	3.7000265653E+9	1.664991E-10	1.009768E+4	1.010339E+4	1.705948E+3	5.905255E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006139E+2	166.499139E-12	36.943418E+3	83.553444E+3	20.355456E+3	140.460211E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.956690E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:10:02	3.7000266027E+9	1.664991E-10	1.009770E+4	1.010345E+4	1.705948E+3	5.905476E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006083E+2	166.499139E-12	36.942625E+3	83.545821E+3	20.355456E+3	140.449911E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.955254E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:10:39	3.7000266399E+9	1.664991E-10	1.009785E+4	1.010188E+4	1.705948E+3	5.903726E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006071E+2	166.499139E-12	36.936423E+3	83.727860E+3	20.355456E+3	140.531588E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.954949E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:11:17	3.7000266772E+9	1.664991E-10	1.009783E+4	1.010109E+4	1.705948E+3	5.906412E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006136E+2	166.499139E-12	36.937260E+3	83.820382E+3	20.355456E+3	140.406227E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.956627E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:11:54	3.7000267147E+9	1.664991E-10	1.009794E+4	1.010195E+4	1.705948E+3	5.906677E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006140E+2	166.499139E-12	36.932959E+3	83.719994E+3	20.355456E+3	140.393881E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.956736E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:12:34	3.7000267541E+9	1.664991E-10	1.009794E+4	1.010197E+4	1.705948E+3	5.908139E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.006191E+2	166.499139E-12	36.932963E+3	83.718341E+3	20.355456E+3	140.325739E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.958020E+3	25.000000	0.000000	0.000000	0.000000
